#       E_gamma = 145 MeV
#====================================================
#       E_gamma = 150 MeV
#====================================================
#       E_gamma = 155 MeV
#====================================================
#       E_gamma = 160 MeV
#====================================================
#       E_gamma = 165 MeV
#====================================================
#       E_gamma = 170 MeV
#====================================================
#       E_gamma = 175 MeV
#====================================================
#       E_gamma = 180 MeV
#====================================================
#       E_gamma = 185 MeV
#====================================================
#       E_gamma = 190 MeV
#====================================================
#       E_gamma = 195 MeV
#====================================================
#       E_gamma = 200 MeV
#====================================================
#       E_gamma = 205 MeV
#====================================================
#       E_gamma = 210 MeV
#====================================================
#       E_gamma = 215 MeV
#====================================================
#       E_gamma = 220 MeV
#====================================================
#       E_gamma = 225 MeV
#====================================================
#       E_gamma = 230 MeV
#====================================================
#       E_gamma = 235 MeV
#====================================================
#       E_gamma = 240 MeV
#====================================================
#       E_gamma = 245 MeV
#====================================================
#       E_gamma = 250 MeV
#====================================================
#       E_gamma = 255 MeV
#====================================================
#       E_gamma = 260 MeV
#====================================================
#       E_gamma = 265 MeV
#====================================================
#       E_gamma = 270 MeV
#====================================================
#       E_gamma = 275 MeV
#====================================================
#       E_gamma = 280 MeV
#====================================================
#       E_gamma = 285 MeV
#====================================================
#       E_gamma = 290 MeV
#====================================================
#       E_gamma = 295 MeV
#====================================================
#       E_gamma = 300 MeV
#====================================================
#       E_gamma = 305 MeV
#====================================================
#       E_gamma = 310 MeV
#====================================================
#       E_gamma = 315 MeV
#====================================================
#       E_gamma = 320 MeV
#====================================================
#       E_gamma = 325 MeV
#====================================================
#       E_gamma = 330 MeV
#====================================================
#       E_gamma = 335 MeV
#====================================================
#       E_gamma = 340 MeV
#====================================================
#       E_gamma = 345 MeV
#====================================================
#       E_gamma = 350 MeV
#====================================================
#       E_gamma = 355 MeV
#====================================================
#       E_gamma = 360 MeV
#====================================================
#       E_gamma = 365 MeV
#====================================================
#       E_gamma = 370 MeV
#====================================================
#       E_gamma = 375 MeV
#====================================================
#       E_gamma = 380 MeV
#====================================================
#       E_gamma = 385 MeV
#====================================================
#       E_gamma = 390 MeV
#====================================================
#       E_gamma = 395 MeV
#====================================================
#       E_gamma = 400 MeV
#====================================================
#       E_gamma = 405 MeV
#====================================================
#       E_gamma = 410 MeV
#====================================================
#       E_gamma =         440 MeV
    -0.533      -0.091       0.018
    -0.400      -0.105       0.017
    -0.267      -0.176       0.017
    -0.133      -0.237       0.018
     0.000      -0.237       0.020
     0.133      -0.172       0.023
     0.267      -0.186       0.027
     0.400      -0.084       0.030
     0.533       0.009       0.032
     0.667       0.057       0.038
     0.800       0.183       0.099
#====================================================
#       E_gamma =         830 MeV
    -0.933       0.285       0.028
    -0.800       0.207       0.025
    -0.667       0.139       0.025
    -0.533      -0.000       0.019
    -0.400      -0.040       0.018
    -0.267      -0.126       0.019
    -0.133      -0.124       0.020
     0.000      -0.173       0.023
     0.133      -0.195       0.027
     0.267      -0.144       0.031
     0.400      -0.056       0.035
     0.533       0.039       0.039
     0.667       0.214       0.042
     0.800       0.145       0.102
#====================================================
#       E_gamma =         860 MeV
    -0.933       0.228       0.031
    -0.800       0.208       0.025
    -0.667       0.174       0.027
    -0.533       0.060       0.024
    -0.400      -0.032       0.022
    -0.267      -0.084       0.024
    -0.133      -0.079       0.025
     0.000      -0.197       0.030
     0.133      -0.126       0.035
     0.267      -0.055       0.041
     0.400      -0.052       0.047
     0.533       0.012       0.052
     0.667       0.144       0.067
     0.800       0.207       0.205
#====================================================
#       E_gamma =         890 MeV
    -0.933       0.252       0.030
    -0.800       0.280       0.026
    -0.667       0.168       0.029
    -0.533       0.099       0.027
    -0.400      -0.042       0.028
    -0.267      -0.043       0.028
    -0.133      -0.145       0.032
     0.000      -0.100       0.036
     0.133      -0.195       0.047
     0.267      -0.199       0.052
     0.400      -0.118       0.057
     0.533      -0.171       0.073
     0.667      -0.021       0.081
     0.800      -0.094       0.241
#====================================================
#       E_gamma =         920 MeV
    -0.933       0.272       0.032
    -0.800       0.285       0.026
    -0.667       0.102       0.030
    -0.533       0.075       0.028
    -0.400      -0.030       0.032
    -0.267      -0.049       0.033
    -0.133      -0.038       0.037
     0.000      -0.180       0.046
     0.133      -0.201       0.058
     0.267      -0.290       0.063
     0.400      -0.305       0.078
     0.533      -0.157       0.073
     0.667      -0.184       0.065
     0.800      -0.097       0.100
#====================================================
#       E_gamma =         950 MeV
    -0.933       0.270       0.032
    -0.800       0.161       0.025
    -0.667       0.029       0.029
    -0.533       0.044       0.026
    -0.400      -0.066       0.033
    -0.267      -0.052       0.039
    -0.133      -0.164       0.043
     0.000      -0.259       0.054
     0.133      -0.445       0.063
     0.267      -0.336       0.074
     0.400      -0.421       0.080
     0.533      -0.181       0.072
     0.667      -0.192       0.057
     0.800       0.008       0.073
#====================================================
#       E_gamma =         980 MeV
    -0.933       0.283       0.028
    -0.800       0.209       0.024
    -0.667      -0.014       0.028
    -0.533      -0.086       0.026
    -0.400      -0.040       0.033
    -0.267      -0.129       0.043
    -0.133      -0.176       0.047
     0.000      -0.228       0.057
     0.133      -0.409       0.069
     0.267      -0.358       0.075
     0.400      -0.311       0.085
     0.533      -0.241       0.060
     0.667      -0.126       0.049
     0.800      -0.048       0.057
#====================================================
#       E_gamma =        1010 MeV
    -0.933       0.412       0.028
    -0.800       0.232       0.025
    -0.667      -0.002       0.028
    -0.533      -0.030       0.029
    -0.400      -0.090       0.032
    -0.267      -0.062       0.047
    -0.133      -0.191       0.051
     0.000      -0.264       0.064
     0.133      -0.359       0.071
     0.267      -0.319       0.072
     0.400      -0.157       0.070
     0.533      -0.127       0.059
     0.667       0.073       0.037
     0.800       0.021       0.044
#====================================================
#       E_gamma =        1040 MeV
    -0.933       0.449       0.031
    -0.800       0.208       0.027
    -0.667      -0.082       0.031
    -0.533      -0.037       0.029
    -0.400      -0.128       0.037
    -0.267      -0.123       0.054
    -0.133      -0.216       0.066
     0.000      -0.187       0.074
     0.133      -0.331       0.081
     0.267      -0.441       0.078
     0.400      -0.151       0.070
     0.533       0.007       0.053
     0.667       0.167       0.039
     0.800       0.158       0.043
#====================================================
#       E_gamma =        1070 MeV
    -0.933       0.444       0.038
    -0.800       0.260       0.033
    -0.667       0.041       0.039
    -0.533      -0.004       0.039
    -0.400      -0.182       0.051
    -0.267       0.057       0.076
    -0.133      -0.067       0.094
     0.000      -0.202       0.090
     0.133      -0.359       0.108
     0.267       0.115       0.096
     0.400      -0.097       0.089
     0.533      -0.018       0.062
     0.667       0.121       0.048
     0.800       0.277       0.049
#====================================================
#       E_gamma =        1100 MeV
    -0.933       0.414       0.038
    -0.800       0.142       0.035
    -0.667      -0.182       0.047
    -0.533      -0.106       0.047
    -0.400      -0.203       0.060
    -0.267       0.024       0.079
    -0.133      -0.160       0.111
     0.000      -0.258       0.111
     0.133      -0.150       0.111
     0.267       0.117       0.095
     0.400       0.104       0.093
     0.533       0.156       0.061
     0.667       0.362       0.049
     0.800       0.311       0.050
#====================================================
#       E_gamma =        1130 MeV
    -0.933       0.268       0.052
    -0.800      -0.017       0.047
    -0.667      -0.122       0.058
    -0.533      -0.170       0.060
    -0.400      -0.053       0.079
    -0.267      -0.097       0.102
    -0.133      -0.063       0.137
     0.000      -0.204       0.150
     0.133      -0.112       0.140
     0.267      -0.054       0.129
     0.400       0.156       0.105
     0.533       0.117       0.076
     0.667       0.464       0.067
     0.800       0.426       0.069
#====================================================
#       E_gamma =        1160 MeV
    -0.933       0.400       0.052
    -0.800       0.048       0.047
    -0.667      -0.259       0.063
    -0.533      -0.325       0.070
    -0.400      -0.095       0.089
    -0.267       0.046       0.122
    -0.133      -0.020       0.122
     0.000      -0.086       0.184
     0.133      -0.178       0.154
     0.267      -0.127       0.150
     0.400       0.076       0.116
     0.533       0.221       0.085
     0.667       0.440       0.071
     0.800       0.356       0.069
#====================================================
#       E_gamma =        1190 MeV
    -0.933       0.212       0.054
    -0.800       0.080       0.049
    -0.667      -0.185       0.077
    -0.533      -0.113       0.087
    -0.400      -0.092       0.134
    -0.267      -0.112       0.141
    -0.133      -0.256       0.147
     0.000      -0.727       0.171
     0.133      -0.280       0.163
     0.267      -0.174       0.220
     0.400       0.006       0.160
     0.533       0.121       0.099
     0.667       0.347       0.074
     0.800       0.321       0.082
#====================================================
#       E_gamma =        1220 MeV
    -0.933       0.232       0.061
    -0.800       0.030       0.058
    -0.667      -0.005       0.081
    -0.533      -0.064       0.086
    -0.400      -0.067       0.140
    -0.267       0.097       0.205
    -0.133      -0.312       0.184
     0.000      -0.583       0.301
     0.133       0.124       0.197
     0.267      -0.300       0.203
     0.400       0.283       0.166
     0.533       0.510       0.138
     0.667       0.614       0.101
     0.800       0.568       0.091
#====================================================
#       E_gamma =        1250 MeV
    -0.933       0.216       0.056
    -0.800       0.008       0.056
    -0.667      -0.196       0.080
    -0.533      -0.042       0.130
    -0.400       0.430       0.164
    -0.267       0.102       0.173
    -0.133      -0.340       0.220
     0.000      -0.457       0.314
     0.133      -0.629       0.176
     0.267       0.181       0.212
     0.400       0.513       0.180
     0.533       0.168       0.127
     0.667       0.457       0.091
     0.800       0.536       0.085
#====================================================
#       E_gamma =        1280 MeV
    -0.933       0.308       0.057
    -0.800       0.008       0.053
    -0.667      -0.215       0.094
    -0.533       0.041       0.113
    -0.400       0.034       0.148
    -0.267      -0.003       0.201
    -0.133      -0.350       0.205
     0.000      -0.718       0.289
     0.133      -0.410       0.299
     0.267      -0.551       0.239
     0.400       0.314       0.178
     0.533       0.404       0.186
     0.667       0.677       0.096
     0.800       0.434       0.084
#====================================================
#       E_gamma =        1310 MeV
    -0.933       0.335       0.053
    -0.800      -0.029       0.051
    -0.667      -0.270       0.090
    -0.533       0.170       0.138
    -0.400       0.114       0.144
    -0.267      -0.041       0.198
    -0.133      -0.291       0.247
     0.000      -1.198       0.376
     0.133      -0.720       0.318
     0.267      -1.091       0.451
     0.400       0.089       0.293
     0.533       0.488       0.169
     0.667       0.556       0.106
     0.800       0.350       0.089
#====================================================
#       E_gamma =        1340 MeV
    -0.933       0.399       0.055
    -0.800       0.143       0.051
    -0.667      -0.205       0.100
    -0.533      -0.062       0.143
    -0.400       0.517       0.239
    -0.267      -0.043       0.201
    -0.133       0.182       0.254
     0.000      -0.294       0.239
     0.133      -0.844       0.266
     0.267      -0.605       0.398
     0.400      -0.147       0.280
     0.533       0.642       0.202
     0.667       0.433       0.095
     0.800       0.384       0.095
#====================================================
#       E_gamma =        1370 MeV
    -0.933       0.454       0.060
    -0.800       0.109       0.055
    -0.667      -0.090       0.104
    -0.533       0.066       0.192
    -0.400       0.534       0.207
    -0.267       0.915       0.301
    -0.133      -0.441       0.279
     0.000       0.119       0.410
     0.133      -1.193       0.359
     0.267      -0.445       0.404
     0.400       0.392       0.281
     0.533       0.787       0.265
     0.667       0.420       0.125
     0.800       0.222       0.105
#====================================================
#       E_gamma =        1400 MeV
    -0.933       0.197       0.050
    -0.800       0.063       0.052
    -0.667      -0.178       0.088
    -0.533       0.085       0.120
    -0.400       0.069       0.140
    -0.267       0.211       0.169
    -0.133      -0.107       0.168
     0.000      -0.489       0.202
     0.133      -0.837       0.201
     0.267      -0.410       0.316
     0.400      -0.020       0.224
     0.533       0.780       0.187
     0.667       0.405       0.085
     0.800       0.102       0.085
#====================================================
#       E_gamma =        1430 MeV
    -0.933       0.219       0.051
    -0.800       0.031       0.053
    -0.667      -0.106       0.083
    -0.533      -0.113       0.123
    -0.400      -0.014       0.154
    -0.267       0.102       0.185
    -0.133      -0.035       0.170
     0.000       0.342       0.253
     0.133      -0.305       0.286
     0.267      -0.107       0.328
     0.400      -0.165       0.283
     0.533       0.462       0.171
     0.667       0.274       0.087
     0.800       0.086       0.080
#====================================================
#       E_gamma =        1460 MeV
#====================================================
#       E_gamma =        1465 MeV
#====================================================
#       E_gamma =        1470 MeV
#====================================================
#       E_gamma =        1475 MeV
#====================================================
#       E_gamma =        1480 MeV
#====================================================
#       E_gamma =        1485 MeV
#====================================================
#       E_gamma =        1490 MeV
#====================================================
#       E_gamma =        1495 MeV
#====================================================
#       E_gamma =        1500 MeV
#====================================================
#       E_gamma =        1505 MeV
#====================================================
#       E_gamma =        1510 MeV
#====================================================
#       E_gamma =        1515 MeV
#====================================================
#       E_gamma =        1520 MeV
#====================================================
#       E_gamma =        1525 MeV
#====================================================
#       E_gamma =        1530 MeV
#====================================================
#       E_gamma =        1535 MeV
#====================================================
#       E_gamma =        1540 MeV
#====================================================
#       E_gamma =        1545 MeV
#====================================================
#       E_gamma =        1550 MeV
#====================================================
#       E_gamma =        1555 MeV
#====================================================
#       E_gamma =        1560 MeV
#====================================================
#       E_gamma =        1565 MeV
#====================================================
#       E_gamma =        1570 MeV
#====================================================
#       E_gamma =        1575 MeV
#====================================================
#       E_gamma =        1580 MeV
#====================================================
#       E_gamma =        1585 MeV
#====================================================
#       E_gamma =        1590 MeV
#====================================================
#       E_gamma =        1595 MeV
#====================================================
#       E_gamma =        1600 MeV
#====================================================
